dataset_index,n_clusters,MF1,MF2,MF3,MF4,MF5,MF6,MF7,MF8,MF9,MF10,MF11,MF12,MF13,MF14,MF15,MF16,MF17,MF18,MF19,Ward_Agglomerative_Clustering,Complete_Agglomerative_Clustering,Average_Agglomerative_Clustering,Single_Agglomerative_Clustering,K_Means,Mini_Batch_K_Means,Spectral_Clustering,Affinity_Propagation,Gaussian_Mixture
53,3,0.43123972730809146,0.030498643183364118,0.1746386073677986,-0.1796756745207493,-0.3564160567264181,0.03983541057904467,0.06404675293696702,0.10406106506052835,0.24372353747987358,0.14813047885980082,0.24789790685192917,0.10942811139602839,0.03244081340568907,0.007036794084322262,0.0033991293458166855,0.6907388633788538,0.26370087661756814,0.04460611843282247,0.0009541415707555609,7.0,8.0,1.0,3.0,6.0,2.0,5.0,4.0,9.0
53,4,0.43123972730809146,0.030498643183364118,0.1746386073677986,-0.1796756745207493,-0.3564160567264181,0.03983541057904467,0.06404675293696702,0.10406106506052835,0.24372353747987358,0.14813047885980082,0.24789790685192917,0.10942811139602839,0.03244081340568907,0.007036794084322262,0.0033991293458166855,0.6907388633788538,0.26370087661756814,0.04460611843282247,0.0009541415707555609,3.0,8.0,4.0,2.0,1.0,6.0,5.0,7.0,9.0
53,5,0.43123972730809146,0.030498643183364118,0.1746386073677986,-0.1796756745207493,-0.3564160567264181,0.03983541057904467,0.06404675293696702,0.10406106506052835,0.24372353747987358,0.14813047885980082,0.24789790685192917,0.10942811139602839,0.03244081340568907,0.007036794084322262,0.0033991293458166855,0.6907388633788538,0.26370087661756814,0.04460611843282247,0.0009541415707555609,8.0,1.0,4.0,3.0,5.0,7.0,2.0,6.0,9.0
53,6,0.43123972730809146,0.030498643183364118,0.1746386073677986,-0.1796756745207493,-0.3564160567264181,0.03983541057904467,0.06404675293696702,0.10406106506052835,0.24372353747987358,0.14813047885980082,0.24789790685192917,0.10942811139602839,0.03244081340568907,0.007036794084322262,0.0033991293458166855,0.6907388633788538,0.26370087661756814,0.04460611843282247,0.0009541415707555609,9.0,3.0,1.0,2.0,6.0,5.0,7.0,4.0,8.0
53,7,0.43123972730809146,0.030498643183364118,0.1746386073677986,-0.1796756745207493,-0.3564160567264181,0.03983541057904467,0.06404675293696702,0.10406106506052835,0.24372353747987358,0.14813047885980082,0.24789790685192917,0.10942811139602839,0.03244081340568907,0.007036794084322262,0.0033991293458166855,0.6907388633788538,0.26370087661756814,0.04460611843282247,0.0009541415707555609,6.0,5.0,1.0,4.0,8.0,9.0,2.0,3.0,7.0
53,8,0.43123972730809146,0.030498643183364118,0.1746386073677986,-0.1796756745207493,-0.3564160567264181,0.03983541057904467,0.06404675293696702,0.10406106506052835,0.24372353747987358,0.14813047885980082,0.24789790685192917,0.10942811139602839,0.03244081340568907,0.007036794084322262,0.0033991293458166855,0.6907388633788538,0.26370087661756814,0.04460611843282247,0.0009541415707555609,7.0,4.0,1.0,2.0,6.0,9.0,5.0,3.0,8.0
53,9,0.43123972730809146,0.030498643183364118,0.1746386073677986,-0.1796756745207493,-0.3564160567264181,0.03983541057904467,0.06404675293696702,0.10406106506052835,0.24372353747987358,0.14813047885980082,0.24789790685192917,0.10942811139602839,0.03244081340568907,0.007036794084322262,0.0033991293458166855,0.6907388633788538,0.26370087661756814,0.04460611843282247,0.0009541415707555609,7.0,2.0,1.0,3.0,5.0,8.0,6.0,4.0,9.0
53,10,0.43123972730809146,0.030498643183364118,0.1746386073677986,-0.1796756745207493,-0.3564160567264181,0.03983541057904467,0.06404675293696702,0.10406106506052835,0.24372353747987358,0.14813047885980082,0.24789790685192917,0.10942811139602839,0.03244081340568907,0.007036794084322262,0.0033991293458166855,0.6907388633788538,0.26370087661756814,0.04460611843282247,0.0009541415707555609,6.0,2.0,1.0,4.0,3.0,7.0,8.0,5.0,9.0
54,2,0.5485931065776238,0.033334381890625236,0.18257705740488106,-0.9840083679809131,0.518268985055895,0.02758961720682403,0.04395199594794389,0.06678985664650315,0.05406612018630649,0.07673781455236692,0.2790933724658383,0.2754547301849151,0.12266178444623067,0.053406459866326195,0.000248248496745242,0.7365693058751811,0.19174093267360628,0.06799005804810615,0.0036997034031065095,7.0,8.0,2.0,1.0,3.0,5.0,9.0,6.0,4.0
54,3,0.5485931065776238,0.033334381890625236,0.18257705740488106,-0.9840083679809131,0.518268985055895,0.02758961720682403,0.04395199594794389,0.06678985664650315,0.05406612018630649,0.07673781455236692,0.2790933724658383,0.2754547301849151,0.12266178444623067,0.053406459866326195,0.000248248496745242,0.7365693058751811,0.19174093267360628,0.06799005804810615,0.0036997034031065095,6.0,8.0,2.0,1.0,3.0,4.0,5.0,7.0,9.0
54,4,0.5485931065776238,0.033334381890625236,0.18257705740488106,-0.9840083679809131,0.518268985055895,0.02758961720682403,0.04395199594794389,0.06678985664650315,0.05406612018630649,0.07673781455236692,0.2790933724658383,0.2754547301849151,0.12266178444623067,0.053406459866326195,0.000248248496745242,0.7365693058751811,0.19174093267360628,0.06799005804810615,0.0036997034031065095,4.0,8.0,3.0,2.0,1.0,6.0,5.0,7.0,9.0
54,5,0.5485931065776238,0.033334381890625236,0.18257705740488106,-0.9840083679809131,0.518268985055895,0.02758961720682403,0.04395199594794389,0.06678985664650315,0.05406612018630649,0.07673781455236692,0.2790933724658383,0.2754547301849151,0.12266178444623067,0.053406459866326195,0.000248248496745242,0.7365693058751811,0.19174093267360628,0.06799005804810615,0.0036997034031065095,5.0,9.0,4.0,2.0,1.0,3.0,6.0,8.0,7.0
54,6,0.5485931065776238,0.033334381890625236,0.18257705740488106,-0.9840083679809131,0.518268985055895,0.02758961720682403,0.04395199594794389,0.06678985664650315,0.05406612018630649,0.07673781455236692,0.2790933724658383,0.2754547301849151,0.12266178444623067,0.053406459866326195,0.000248248496745242,0.7365693058751811,0.19174093267360628,0.06799005804810615,0.0036997034031065095,5.0,9.0,2.0,3.0,1.0,4.0,7.0,6.0,8.0
54,7,0.5485931065776238,0.033334381890625236,0.18257705740488106,-0.9840083679809131,0.518268985055895,0.02758961720682403,0.04395199594794389,0.06678985664650315,0.05406612018630649,0.07673781455236692,0.2790933724658383,0.2754547301849151,0.12266178444623067,0.053406459866326195,0.000248248496745242,0.7365693058751811,0.19174093267360628,0.06799005804810615,0.0036997034031065095,4.0,7.0,2.0,3.0,1.0,5.0,8.0,6.0,9.0
54,8,0.5485931065776238,0.033334381890625236,0.18257705740488106,-0.9840083679809131,0.518268985055895,0.02758961720682403,0.04395199594794389,0.06678985664650315,0.05406612018630649,0.07673781455236692,0.2790933724658383,0.2754547301849151,0.12266178444623067,0.053406459866326195,0.000248248496745242,0.7365693058751811,0.19174093267360628,0.06799005804810615,0.0036997034031065095,6.0,8.0,1.0,3.0,2.0,4.0,5.0,7.0,9.0
54,9,0.5485931065776238,0.033334381890625236,0.18257705740488106,-0.9840083679809131,0.518268985055895,0.02758961720682403,0.04395199594794389,0.06678985664650315,0.05406612018630649,0.07673781455236692,0.2790933724658383,0.2754547301849151,0.12266178444623067,0.053406459866326195,0.000248248496745242,0.7365693058751811,0.19174093267360628,0.06799005804810615,0.0036997034031065095,7.0,8.0,2.0,3.0,1.0,4.0,5.0,6.0,9.0
54,10,0.5485931065776238,0.033334381890625236,0.18257705740488106,-0.9840083679809131,0.518268985055895,0.02758961720682403,0.04395199594794389,0.06678985664650315,0.05406612018630649,0.07673781455236692,0.2790933724658383,0.2754547301849151,0.12266178444623067,0.053406459866326195,0.000248248496745242,0.7365693058751811,0.19174093267360628,0.06799005804810615,0.0036997034031065095,7.0,8.0,3.0,4.0,2.0,1.0,5.0,6.0,9.0
55,2,0.5917796059541608,0.010368671432455033,0.10182667348222191,-0.5912131426712152,1.789148906423546,0.0011016444708997059,0.0018479197576382164,0.008368944286996154,0.017706269600831565,0.14493732176014357,0.3200099503371565,0.38281256940804376,0.10938263488481596,0.011274087367513926,0.0025586581259606075,0.7215415915208913,0.2389147025115717,0.02659938343446548,0.012944322533071545,5.0,2.0,3.0,1.0,4.0,6.0,8.0,9.0,7.0
55,3,0.5917796059541608,0.010368671432455033,0.10182667348222191,-0.5912131426712152,1.789148906423546,0.0011016444708997059,0.0018479197576382164,0.008368944286996154,0.017706269600831565,0.14493732176014357,0.3200099503371565,0.38281256940804376,0.10938263488481596,0.011274087367513926,0.0025586581259606075,0.7215415915208913,0.2389147025115717,0.02659938343446548,0.012944322533071545,6.0,7.0,1.0,2.0,4.0,3.0,5.0,8.0,9.0
55,4,0.5917796059541608,0.010368671432455033,0.10182667348222191,-0.5912131426712152,1.789148906423546,0.0011016444708997059,0.0018479197576382164,0.008368944286996154,0.017706269600831565,0.14493732176014357,0.3200099503371565,0.38281256940804376,0.10938263488481596,0.011274087367513926,0.0025586581259606075,0.7215415915208913,0.2389147025115717,0.02659938343446548,0.012944322533071545,7.0,5.0,3.0,1.0,2.0,8.0,4.0,9.0,6.0
55,5,0.5917796059541608,0.010368671432455033,0.10182667348222191,-0.5912131426712152,1.789148906423546,0.0011016444708997059,0.0018479197576382164,0.008368944286996154,0.017706269600831565,0.14493732176014357,0.3200099503371565,0.38281256940804376,0.10938263488481596,0.011274087367513926,0.0025586581259606075,0.7215415915208913,0.2389147025115717,0.02659938343446548,0.012944322533071545,3.0,2.0,5.0,1.0,4.0,7.0,6.0,8.0,9.0
55,6,0.5917796059541608,0.010368671432455033,0.10182667348222191,-0.5912131426712152,1.789148906423546,0.0011016444708997059,0.0018479197576382164,0.008368944286996154,0.017706269600831565,0.14493732176014357,0.3200099503371565,0.38281256940804376,0.10938263488481596,0.011274087367513926,0.0025586581259606075,0.7215415915208913,0.2389147025115717,0.02659938343446548,0.012944322533071545,3.0,4.0,2.0,1.0,7.0,5.0,6.0,8.0,9.0
55,7,0.5917796059541608,0.010368671432455033,0.10182667348222191,-0.5912131426712152,1.789148906423546,0.0011016444708997059,0.0018479197576382164,0.008368944286996154,0.017706269600831565,0.14493732176014357,0.3200099503371565,0.38281256940804376,0.10938263488481596,0.011274087367513926,0.0025586581259606075,0.7215415915208913,0.2389147025115717,0.02659938343446548,0.012944322533071545,7.0,2.0,1.0,3.0,5.0,6.0,4.0,8.0,9.0
55,8,0.5917796059541608,0.010368671432455033,0.10182667348222191,-0.5912131426712152,1.789148906423546,0.0011016444708997059,0.0018479197576382164,0.008368944286996154,0.017706269600831565,0.14493732176014357,0.3200099503371565,0.38281256940804376,0.10938263488481596,0.011274087367513926,0.0025586581259606075,0.7215415915208913,0.2389147025115717,0.02659938343446548,0.012944322533071545,7.0,2.0,1.0,3.0,4.0,6.0,5.0,8.0,9.0
55,9,0.5917796059541608,0.010368671432455033,0.10182667348222191,-0.5912131426712152,1.789148906423546,0.0011016444708997059,0.0018479197576382164,0.008368944286996154,0.017706269600831565,0.14493732176014357,0.3200099503371565,0.38281256940804376,0.10938263488481596,0.011274087367513926,0.0025586581259606075,0.7215415915208913,0.2389147025115717,0.02659938343446548,0.012944322533071545,7.0,2.0,1.0,4.0,3.0,5.0,6.0,8.0,9.0
55,10,0.5917796059541608,0.010368671432455033,0.10182667348222191,-0.5912131426712152,1.789148906423546,0.0011016444708997059,0.0018479197576382164,0.008368944286996154,0.017706269600831565,0.14493732176014357,0.3200099503371565,0.38281256940804376,0.10938263488481596,0.011274087367513926,0.0025586581259606075,0.7215415915208913,0.2389147025115717,0.02659938343446548,0.012944322533071545,7.0,2.0,1.0,4.0,3.0,5.0,6.0,8.0,9.0
56,2,0.546527727233819,0.054988618340051844,0.2344965209551132,-0.6661379295559011,-0.6046875783511809,0.07440547988536525,0.024009033042075117,0.08659468127595724,0.10064174238412651,0.0539279819098918,0.13466580046626672,0.23739563302866168,0.19159178337515853,0.0824315139454594,0.014336350687037725,0.6493149642792435,0.3336409746155902,0.01704406110516627,0.0,3.0,5.0,6.0,2.0,1.0,7.0,9.0,4.0,8.0
56,3,0.546527727233819,0.054988618340051844,0.2344965209551132,-0.6661379295559011,-0.6046875783511809,0.07440547988536525,0.024009033042075117,0.08659468127595724,0.10064174238412651,0.0539279819098918,0.13466580046626672,0.23739563302866168,0.19159178337515853,0.0824315139454594,0.014336350687037725,0.6493149642792435,0.3336409746155902,0.01704406110516627,0.0,1.0,8.0,2.0,6.0,5.0,7.0,3.0,4.0,9.0
56,4,0.546527727233819,0.054988618340051844,0.2344965209551132,-0.6661379295559011,-0.6046875783511809,0.07440547988536525,0.024009033042075117,0.08659468127595724,0.10064174238412651,0.0539279819098918,0.13466580046626672,0.23739563302866168,0.19159178337515853,0.0824315139454594,0.014336350687037725,0.6493149642792435,0.3336409746155902,0.01704406110516627,0.0,9.0,5.0,2.0,3.0,4.0,6.0,1.0,7.0,8.0
56,5,0.546527727233819,0.054988618340051844,0.2344965209551132,-0.6661379295559011,-0.6046875783511809,0.07440547988536525,0.024009033042075117,0.08659468127595724,0.10064174238412651,0.0539279819098918,0.13466580046626672,0.23739563302866168,0.19159178337515853,0.0824315139454594,0.014336350687037725,0.6493149642792435,0.3336409746155902,0.01704406110516627,0.0,8.0,7.0,1.0,3.0,2.0,4.0,5.0,6.0,9.0
56,6,0.546527727233819,0.054988618340051844,0.2344965209551132,-0.6661379295559011,-0.6046875783511809,0.07440547988536525,0.024009033042075117,0.08659468127595724,0.10064174238412651,0.0539279819098918,0.13466580046626672,0.23739563302866168,0.19159178337515853,0.0824315139454594,0.014336350687037725,0.6493149642792435,0.3336409746155902,0.01704406110516627,0.0,7.0,8.0,2.0,4.0,5.0,6.0,1.0,3.0,9.0
56,7,0.546527727233819,0.054988618340051844,0.2344965209551132,-0.6661379295559011,-0.6046875783511809,0.07440547988536525,0.024009033042075117,0.08659468127595724,0.10064174238412651,0.0539279819098918,0.13466580046626672,0.23739563302866168,0.19159178337515853,0.0824315139454594,0.014336350687037725,0.6493149642792435,0.3336409746155902,0.01704406110516627,0.0,3.0,8.0,2.0,4.0,5.0,7.0,1.0,6.0,9.0
56,8,0.546527727233819,0.054988618340051844,0.2344965209551132,-0.6661379295559011,-0.6046875783511809,0.07440547988536525,0.024009033042075117,0.08659468127595724,0.10064174238412651,0.0539279819098918,0.13466580046626672,0.23739563302866168,0.19159178337515853,0.0824315139454594,0.014336350687037725,0.6493149642792435,0.3336409746155902,0.01704406110516627,0.0,1.0,9.0,2.0,4.0,3.0,8.0,5.0,6.0,7.0
56,9,0.546527727233819,0.054988618340051844,0.2344965209551132,-0.6661379295559011,-0.6046875783511809,0.07440547988536525,0.024009033042075117,0.08659468127595724,0.10064174238412651,0.0539279819098918,0.13466580046626672,0.23739563302866168,0.19159178337515853,0.0824315139454594,0.014336350687037725,0.6493149642792435,0.3336409746155902,0.01704406110516627,0.0,2.0,9.0,6.0,7.0,5.0,3.0,1.0,4.0,8.0
56,10,0.546527727233819,0.054988618340051844,0.2344965209551132,-0.6661379295559011,-0.6046875783511809,0.07440547988536525,0.024009033042075117,0.08659468127595724,0.10064174238412651,0.0539279819098918,0.13466580046626672,0.23739563302866168,0.19159178337515853,0.0824315139454594,0.014336350687037725,0.6493149642792435,0.3336409746155902,0.01704406110516627,0.0,1.0,9.0,3.0,7.0,4.0,5.0,8.0,2.0,6.0
57,2,0.4579098201383761,0.158719557120136,0.3983962313076468,0.020663869155562682,-1.9636245155147574,0.490812576561862,0.009391588403429971,0.0,0.0,0.0,0.0,0.0004083299305839118,0.07635769701919151,0.33278889342588813,0.0902409146590445,0.5157207023274806,0.48427929767251937,0.0,0.0,7.0,8.0,1.0,2.0,4.0,5.0,3.0,6.0,9.0
57,3,0.4579098201383761,0.158719557120136,0.3983962313076468,0.020663869155562682,-1.9636245155147574,0.490812576561862,0.009391588403429971,0.0,0.0,0.0,0.0,0.0004083299305839118,0.07635769701919151,0.33278889342588813,0.0902409146590445,0.5157207023274806,0.48427929767251937,0.0,0.0,3.0,9.0,1.0,2.0,6.0,5.0,4.0,7.0,8.0
57,4,0.4579098201383761,0.158719557120136,0.3983962313076468,0.020663869155562682,-1.9636245155147574,0.490812576561862,0.009391588403429971,0.0,0.0,0.0,0.0,0.0004083299305839118,0.07635769701919151,0.33278889342588813,0.0902409146590445,0.5157207023274806,0.48427929767251937,0.0,0.0,4.0,8.0,1.0,2.0,6.0,5.0,3.0,7.0,9.0
57,5,0.4579098201383761,0.158719557120136,0.3983962313076468,0.020663869155562682,-1.9636245155147574,0.490812576561862,0.009391588403429971,0.0,0.0,0.0,0.0,0.0004083299305839118,0.07635769701919151,0.33278889342588813,0.0902409146590445,0.5157207023274806,0.48427929767251937,0.0,0.0,1.0,5.0,4.0,3.0,7.0,6.0,2.0,8.0,9.0
57,6,0.4579098201383761,0.158719557120136,0.3983962313076468,0.020663869155562682,-1.9636245155147574,0.490812576561862,0.009391588403429971,0.0,0.0,0.0,0.0,0.0004083299305839118,0.07635769701919151,0.33278889342588813,0.0902409146590445,0.5157207023274806,0.48427929767251937,0.0,0.0,1.0,7.0,4.0,3.0,8.0,5.0,2.0,9.0,6.0
57,7,0.4579098201383761,0.158719557120136,0.3983962313076468,0.020663869155562682,-1.9636245155147574,0.490812576561862,0.009391588403429971,0.0,0.0,0.0,0.0,0.0004083299305839118,0.07635769701919151,0.33278889342588813,0.0902409146590445,0.5157207023274806,0.48427929767251937,0.0,0.0,4.0,5.0,2.0,3.0,7.0,8.0,1.0,9.0,6.0
57,8,0.4579098201383761,0.158719557120136,0.3983962313076468,0.020663869155562682,-1.9636245155147574,0.490812576561862,0.009391588403429971,0.0,0.0,0.0,0.0,0.0004083299305839118,0.07635769701919151,0.33278889342588813,0.0902409146590445,0.5157207023274806,0.48427929767251937,0.0,0.0,4.0,5.0,1.0,2.0,7.0,6.0,3.0,9.0,8.0
57,9,0.4579098201383761,0.158719557120136,0.3983962313076468,0.020663869155562682,-1.9636245155147574,0.490812576561862,0.009391588403429971,0.0,0.0,0.0,0.0,0.0004083299305839118,0.07635769701919151,0.33278889342588813,0.0902409146590445,0.5157207023274806,0.48427929767251937,0.0,0.0,3.0,4.0,1.0,2.0,7.0,5.0,6.0,9.0,8.0
57,10,0.4579098201383761,0.158719557120136,0.3983962313076468,0.020663869155562682,-1.9636245155147574,0.490812576561862,0.009391588403429971,0.0,0.0,0.0,0.0,0.0004083299305839118,0.07635769701919151,0.33278889342588813,0.0902409146590445,0.5157207023274806,0.48427929767251937,0.0,0.0,4.0,2.0,1.0,3.0,7.0,5.0,6.0,9.0,8.0
58,2,0.4594572552007056,0.015951671105648515,0.1262999252004866,-0.10354704551994585,-0.279552339160678,0.0034224786643557623,0.012768478093942652,0.08275377898685855,0.25389965117044383,0.22546675149733442,0.33055439766569406,0.0712358219433536,0.015796055373949673,0.004080647638270332,2.193896579715232e-05,0.654176082139488,0.30942717360303634,0.031504354884710734,0.004892389372764968,9.0,7.0,1.0,2.0,5.0,4.0,3.0,8.0,6.0
